"Date","Favorite","Underdog","Fav.Comp","Fav.PassAtt","Fav.CompPCT","Fav.PassYds","Fav.PassYPA","Fav.PassYPR","Fav.PassTD","Fav.OINT","Fav.OSCK","Fav.OSCKYDS","Fav.QBR","Fav.P1st","Fav.RushAtt","Fav.RushYds","Fav.RushYPA","Fav.RushTD","Fav.R1st","Fav.PA","Fav.Tckl","Fav.Solo","Fav.AstTckl","Fav.DSck","Fav.DSCKYds","Fav.INT","Fav.INTTD","Fav.FF","Fav.FumRec","Fav.FumTD","Fav.PassDef","Fav.Sfty","Fav.KPts","Fav.FGM","Fav.FGA","Fav.FGPct","Fav.FGLng","Fav.XPM","Fav.XPA","Fav.XPPct","Fav.KR","Fav.KRYds","Fav.KRAvg","Fav.KRTD","Fav.KRLng","Fav.PR","Fav.PRYds","Fav.PRAvg","Fav.PRTD","Fav.PRLng","Fav.Punts","Fav.PuntYds","Fav.PuntAvg","Fav.X1st","Fav.X3rdCon","Fav.X3rdAtt","Fav.X3rdPct","Fav.X4thCon","Fav.X4thAtt","Fav.X4thPct","Fav.Pen","Fav.PenYds","Fav.TotYds","Fav.PlusMinus","Fav.FUML.turnovers","Fav.PF"
2022-11-06,"LAC","ATL",27.3,41.7,65.83,257.6,6.34,9.97,1.6,0.6,1.6,10.1,91.96,13,23.2,84.9,3.49,0.8,4.6,27.7,59.2,39.4,19.8,2.1,15.1,0.7,0,0.5,0.2,0,3.4,0.1,6.4,1.4,1.6,87.5,27.6,2.2,2.2,100,2.2,41.5,19.17,0,24,1.3,11.8,8.78571428571429,0,7.4,4.1,182.6,44.15,19.8,6.3,14.8,41.6,1,2.1,46.66,5.8,51.7,342.5,-0.2,0.5,23.4285714285714
2022-11-06,"MIA","CHI",23.1818181818182,35,66.0636363636364,284.272727272727,8.11818181818182,12.8727272727273,1.90909090909091,0.636363636363636,2,13.6363636363636,103.145454545455,13.8181818181818,22.3636363636364,90.3636363636364,3.86363636363636,0.545454545454545,5,21.9090909090909,62.8181818181818,38.3636363636364,24.4545454545455,2.09090909090909,15.1818181818182,0.545454545454545,0.0909090909090909,0.636363636363636,0.363636363636364,0.181818181818182,4.18181818181818,0,7.72727272727273,1.72727272727273,2.09090909090909,82.4111111111111,40.3636363636364,2.54545454545455,2.63636363636364,90.9090909090909,1.27272727272727,23.0909090909091,18.25,0,15.7272727272727,1.63636363636364,8.27272727272727,4.77777777777778,0,6,3.45454545454545,156.272727272727,44.5,20.0909090909091,4.72727272727273,11.5454545454545,40.8,0.454545454545455,1,31.8181818181818,5.72727272727273,42.7272727272727,374.636363636364,-0.181818181818182,0.454545454545455,22.25
2022-11-06,"CIN","CAR",26.2727272727273,37.8181818181818,69.5090909090909,263.545454545455,7,10.9363636363636,1.72727272727273,0.545454545454545,3.27272727272727,23.8181818181818,101.809090909091,13.7272727272727,22.5454545454545,75.2727272727273,3.48181818181818,0.727272727272727,4.54545454545455,21.0909090909091,61.0909090909091,40.6363636363636,20.4545454545455,1.81818181818182,11.8181818181818,0.636363636363636,0,0.909090909090909,0.727272727272727,0,4.18181818181818,0,7.36363636363636,1.81818181818182,2.18181818181818,80.84,40.7272727272727,1.90909090909091,2.09090909090909,85,1.36363636363636,34.7272727272727,26.2,0,18.6363636363636,1.81818181818182,19.5454545454545,12.9111111111111,0,14.2727272727273,3.63636363636364,162.272727272727,44.9,20.4545454545455,6,13,46.3090909090909,0.454545454545455,1.09090909090909,30.3,5.45454545454545,41.5454545454545,338.818181818182,0.181818181818182,0.545454545454545,23.25
2022-11-06,"GB","DET",22.3636363636364,34.4545454545455,64.8363636363636,215.909090909091,6.34545454545455,10.4181818181818,1.54545454545455,0.727272727272727,2,14.0909090909091,91.2545454545455,10.3636363636364,26.2727272727273,127,4.66363636363636,0.454545454545455,6.90909090909091,20.7272727272727,56.2727272727273,37.6363636363636,18.6363636363636,2,11,0.454545454545455,0.0909090909090909,0.545454545454545,0.454545454545455,0,2.90909090909091,0.0909090909090909,5.09090909090909,1,1.27272727272727,75,23.7272727272727,2.09090909090909,2.09090909090909,100,2,40,20.6666666666667,0,20.8181818181818,2,13.2727272727273,6.89090909090909,0,10.1818181818182,4.18181818181818,194.181818181818,46.6727272727273,19.3636363636364,4.27272727272727,11.8181818181818,35.1181818181818,0.363636363636364,1.36363636363636,17.4272727272727,6.18181818181818,44.5454545454545,342.909090909091,-0.454545454545455,0.636363636363636,18.125
2022-11-06,"LV","JAC",21.0909090909091,33.2727272727273,63.9454545454545,203.909090909091,6.19090909090909,10.6909090909091,0.909090909090909,0.454545454545455,2.90909090909091,20.3636363636364,87.6818181818182,10.6363636363636,25.6363636363636,121.272727272727,4.70909090909091,1.27272727272727,7.36363636363636,20.3636363636364,58.3636363636364,37.8181818181818,20.5454545454545,1.54545454545455,12.0909090909091,0.454545454545455,0.0909090909090909,0.636363636363636,0.363636363636364,0.0909090909090909,3.27272727272727,0.0909090909090909,8.72727272727273,2.27272727272727,2.27272727272727,100,43.2727272727273,1.90909090909091,2.09090909090909,93.34,1.36363636363636,26.2727272727273,18.85,0,15.3636363636364,1.63636363636364,15.7272727272727,7.5,0,9,3.54545454545455,173.181818181818,49.9636363636364,19.8181818181818,5,13,38.6,1.18181818181818,1.54545454545455,60.6090909090909,5.27272727272727,40.4545454545455,325.181818181818,0.272727272727273,0.0909090909090909,23.2857142857143
2022-11-06,"NE","IND",21.0909090909091,31.4545454545455,67.7909090909091,215.090909090909,6.87272727272727,10.9636363636364,0.909090909090909,1.27272727272727,2.27272727272727,15.9090909090909,82.5181818181818,10.3636363636364,26.8181818181818,115.181818181818,4.26363636363636,1,6.27272727272727,19.9090909090909,61.5454545454545,38.1818181818182,23.3636363636364,2.81818181818182,17.4545454545455,1.09090909090909,0.0909090909090909,1.18181818181818,0.818181818181818,0.181818181818182,4.27272727272727,0,7.27272727272727,1.72727272727273,2,83.3375,28.7272727272727,2.09090909090909,2.09090909090909,100,2.27272727272727,55.1818181818182,23.82,0,24.1818181818182,2.54545454545455,26.7272727272727,11.1545454545455,0,18.7272727272727,4.36363636363636,194.727272727273,44.6090909090909,18,4.54545454545455,12.2727272727273,36.4454545454545,0.272727272727273,0.818181818181818,18.1818181818182,7,57.3636363636364,330.272727272727,0,0.636363636363636,22.125
2022-11-06,"BUF","NYJ",24.7,36.8,67.31,287,7.92,12.38,2.1,1,1.6,9.4,97.64,14.2,24.4,121.4,4.97,1,7.2,15.8,59.5,41.1,18.4,2.6,18.9,1.2,0.1,0.2,0.4,0.1,5.3,0.1,7,1.3,1.5,87.5,32.3,3.1,3.1,100,2.1,46.3,21.8375,0,25.6,2,18.3,10.375,0,11.7,2,92.1,45.3444444444444,22.8,5,10.6,48,0.9,1.7,35.67,6.2,44.3,408.4,-0.2,0.8,29
2022-11-06,"MIN","WAS",23.3,36,64.79,215.6,6.03,10.08,1.3,0.7,2.2,18.2,88.86,12.7,22.7,103.9,4.62,1.2,5.9,21,66.1,44.1,22,2.8,16.5,0.8,0,0.7,0.7,0,4.8,0,5.9,1.3,1.8,62.5,21.8,2,2.3,88,2.1,48.2,22.3875,0,23.4,1.8,13.7,7.65,0,10.9,4.6,216,45.19,20.8,4.3,11.9,33.59,0.5,0.9,38.33,5.2,41.6,319.5,0.4,0.4,24.7142857142857
2022-11-06,"ARI","SEA",25.4545454545455,40.3636363636364,63.3454545454545,233.818181818182,5.83636363636364,10.0727272727273,1.27272727272727,0.727272727272727,2.45454545454545,18.2727272727273,84.9363636363636,12.7272727272727,26.0909090909091,107.636363636364,4.07272727272727,1.09090909090909,6.72727272727273,25.7272727272727,60.1818181818182,40.6363636363636,19.5454545454545,2,15.3636363636364,0.636363636363636,0.181818181818182,1,0.636363636363636,0.181818181818182,3.90909090909091,0,6.18181818181818,1.54545454545455,1.72727272727273,88.8888888888889,29.6363636363636,1.54545454545455,1.90909090909091,82.67,1.72727272727273,41.1818181818182,22.7222222222222,0,22.6363636363636,2.09090909090909,16.9090909090909,6.9,0,11.9090909090909,3.81818181818182,178.818181818182,47.0727272727273,21.1818181818182,5.27272727272727,13.8181818181818,38.0818181818182,1.27272727272727,2.54545454545455,42.5727272727273,5.90909090909091,48.8181818181818,341.454545454545,0.272727272727273,0.272727272727273,22.75
2022-11-06,"TB","LA",26,39.2727272727273,65.6181818181818,248.090909090909,6.25454545454545,10.1272727272727,1,0.272727272727273,1.81818181818182,14,88.7727272727273,12.2727272727273,22.2727272727273,69.9090909090909,2.89090909090909,0.454545454545455,4.54545454545455,19.7272727272727,58.9090909090909,38.2727272727273,20.6363636363636,3.18181818181818,19.5454545454545,0.636363636363636,0.0909090909090909,0.636363636363636,0.272727272727273,0,2.72727272727273,0,7.18181818181818,2,2.27272727272727,89.0909090909091,43.3636363636364,1.18181818181818,1.18181818181818,100,1.72727272727273,38.4545454545455,21.8777777777778,0,20.1818181818182,2.36363636363636,20.1818181818182,8.05,0,11.7272727272727,5.09090909090909,239.181818181818,46.9909090909091,18.6363636363636,4.18181818181818,13.0909090909091,31.4909090909091,0.636363636363636,1.18181818181818,48.4818181818182,5.18181818181818,41.2727272727273,318,-0.0909090909090909,0.727272727272727,18.25
2022-11-06,"KC","TEN",24.1,36.8,65.38,267.6,7.34,11.72,2.6,0.6,1.9,12.9,105.1,14.8,23.7,96.8,4.02,0.8,4.9,21.5,60.1,41.3,18.8,3,20.7,0.5,0.1,0.7,0.5,0,4.9,0.1,6.4,1.1,1.6,68.5222222222222,35.6,3.1,3.3,88.33,2.9,64.5,23.0555555555556,0,28.4,2.8,26.7,7.76,0,12.5,3.5,170.6,48.01,22,6,12,49.16,0.3,0.7,25,4.9,48,364.4,0,0.4,31.8571428571429
2022-11-07,"BAL","NO",19.6363636363636,29.0909090909091,67.2,209.727272727273,7.30909090909091,11.4818181818182,1.81818181818182,0.636363636363636,1.90909090909091,8.81818181818182,100.127272727273,9.90909090909091,27.7272727272727,141,4.98181818181818,0.818181818181818,8.18181818181818,20.4545454545455,58.9090909090909,39.4545454545455,19.4545454545455,3,18.6363636363636,1.09090909090909,0,0.818181818181818,0.727272727272727,0,4.45454545454545,0,8.36363636363636,1.90909090909091,2.09090909090909,93.9454545454546,43,2.63636363636364,2.72727272727273,98.1818181818182,1.18181818181818,32.7272727272727,32.6857142857143,0.0909090909090909,22.7272727272727,1.36363636363636,18.6363636363636,15.1,0,15.7272727272727,3.45454545454545,168.181818181818,48.1909090909091,19.1818181818182,4.81818181818182,11.7272727272727,39.6090909090909,0.454545454545455,0.909090909090909,25.7545454545455,5.90909090909091,53.8181818181818,350.727272727273,0.818181818181818,0.363636363636364,26
2022-11-10,"ATL","CAR",14,23,61.4583333333333,166.083333333333,7.325,13.3,1.16666666666667,0.666666666666667,2.08333333333333,14.5833333333333,91.3,9,33.4166666666667,157,4.7,1.25,8.66666666666667,23.6666666666667,63.5833333333333,39.3333333333333,24.25,1.25,8.41666666666667,1,0.0833333333333333,0.333333333333333,0.5,0,5.41666666666667,0.0833333333333333,7.5,1.66666666666667,2,78,30.75,2.5,2.5,100,1.25,27,21.6,0,14.25,1.41666666666667,22.5,17.13,0,18,3.83333333333333,183.916666666667,49.4916666666667,19.3333333333333,4.83333333333333,11.3333333333333,42.2166666666667,0.333333333333333,0.583333333333333,25,5.58333333333333,45.9166666666667,323.083333333333,0.25,0.583333333333333,24.1111111111111
2022-11-13,"BUF","MIN",24.0909090909091,36.5454545454545,66,277.545454545455,7.69090909090909,12.2909090909091,1.90909090909091,1.09090909090909,1.90909090909091,10.5454545454545,93.0181818181818,13.8181818181818,24.1818181818182,122.545454545455,5.07272727272727,1.09090909090909,7.36363636363636,16.1818181818182,60.4545454545455,40.5454545454545,19.9090909090909,2.54545454545455,18.8181818181818,1.09090909090909,0.0909090909090909,0.272727272727273,0.454545454545455,0.0909090909090909,4.90909090909091,0.0909090909090909,6.81818181818182,1.27272727272727,1.54545454545455,83.3333333333333,34,3,3,100,2,42.0909090909091,19.4111111111111,0,23.2727272727273,1.90909090909091,18.2727272727273,11.2222222222222,0,12.2727272727273,2,93.8181818181818,46.36,22.4545454545455,5.27272727272727,10.8181818181818,49.2272727272727,0.818181818181818,1.63636363636364,32.4272727272727,5.90909090909091,43,400.090909090909,-0.272727272727273,0.727272727272727,27.5
2022-11-13,"CHI","DET",14,23.1666666666667,59.975,141,6.08333333333333,11.9833333333333,1.33333333333333,0.5,3.5,20.5833333333333,88.2333333333333,7.5,34.5833333333333,174.416666666667,4.925,0.916666666666667,8.91666666666667,21.75,59.25,40.75,18.5,1.66666666666667,12.1666666666667,0.916666666666667,0,1,0.5,0.0833333333333333,3.91666666666667,0,7,1.75,1.83333333333333,90,33.0833333333333,1.75,1.91666666666667,93.9363636363636,2.08333333333333,49.4166666666667,24.1916666666667,0,28.1666666666667,2,14.0833333333333,5.79,0,11.4166666666667,4.5,207.416666666667,45.9916666666667,18.1666666666667,5.33333333333333,13.5,36.9416666666667,0.583333333333333,1.25,36.8083333333333,4.83333333333333,45.25,315.416666666667,0.166666666666667,0.75,20.7777777777778
2022-11-13,"KC","JAC",25.8181818181818,39.6363636363636,65.1818181818182,281.636363636364,7.23636363636364,11.6,2.45454545454545,0.636363636363636,2.09090909090909,13.9090909090909,102.9,15.5454545454545,23.2727272727273,95,4.02727272727273,0.818181818181818,4.90909090909091,21.0909090909091,59,39.7272727272727,19.2727272727273,3,20.9090909090909,0.454545454545455,0.0909090909090909,0.636363636363636,0.454545454545455,0,4.81818181818182,0.0909090909090909,6.36363636363636,1.18181818181818,1.72727272727273,68.34,34.9090909090909,2.81818181818182,3.09090909090909,80.3,2.81818181818182,62.1818181818182,22.7,0,28.1818181818182,3,29.6363636363636,8.12727272727273,0,13.3636363636364,3.72727272727273,180.818181818182,47.9363636363636,22.6363636363636,6.18181818181818,12.6363636363636,48.5181818181818,0.454545454545455,0.818181818181818,31.8181818181818,5.36363636363636,49.9090909090909,376.636363636364,-0.0909090909090909,0.363636363636364,30.375
2022-11-13,"MIA","CLE",23,34.5833333333333,66.3916666666667,285.75,8.28333333333333,13,2,0.583333333333333,1.83333333333333,12.5,105.858333333333,13.9166666666667,22.4166666666667,89.25,3.81666666666667,0.583333333333333,4.83333333333333,22.75,63.3333333333333,39,24.3333333333333,2.08333333333333,14.5,0.5,0.0833333333333333,0.583333333333333,0.333333333333333,0.166666666666667,3.91666666666667,0,7.5,1.58333333333333,2,74.17,37,2.75,2.83333333333333,91.6666666666667,1.25,22.6666666666667,18.2222222222222,0,15.9166666666667,1.58333333333333,8.25,5.1,0,6.16666666666667,3.25,147.5,45.0416666666667,20.1666666666667,4.75,11.4166666666667,41.5666666666667,0.416666666666667,1.08333333333333,29.1666666666667,5.5,42.3333333333333,375,-0.166666666666667,0.416666666666667,23.6666666666667
2022-11-13,"NYG","HOU",22.3636363636364,33.2727272727273,66.8727272727273,190.090909090909,5.74545454545455,9.37272727272727,0.909090909090909,0.454545454545455,2.54545454545455,14.1818181818182,86.1454545454545,10.4545454545455,30.6363636363636,147.454545454545,4.69090909090909,1.18181818181818,8.36363636363636,21,57.1818181818182,37.7272727272727,19.4545454545455,1.63636363636364,9.36363636363636,0.272727272727273,0.0909090909090909,1.27272727272727,1,0,3.90909090909091,0,8.18181818181818,2.09090909090909,2.27272727272727,94.17,39.2727272727273,1.90909090909091,1.90909090909091,100,1.81818181818182,40.1818181818182,24.025,0,20.8181818181818,1.90909090909091,13,5.25555555555556,0,6.63636363636364,4.09090909090909,203.454545454545,48.3727272727273,21.1818181818182,5.72727272727273,13.8181818181818,40.6181818181818,0.545454545454545,1.09090909090909,37.8818181818182,6.63636363636364,55.6363636363636,337.545454545455,0.181818181818182,0.636363636363636,20.375
2022-11-13,"NO","PIT",21.6666666666667,32.75,67,223.166666666667,6.78333333333333,10.7416666666667,1.5,1,2.25,13.6666666666667,91.2583333333333,11.25,28.5,133.5,4.69166666666667,0.916666666666667,7.25,22.8333333333333,55.5833333333333,37.75,17.8333333333333,2.08333333333333,13.25,0.416666666666667,0,0.75,0.583333333333333,0,3.5,0,6.83333333333333,1.58333333333333,2.08333333333333,76.3916666666667,41.3333333333333,2.08333333333333,2.08333333333333,100,1.91666666666667,45.6666666666667,23.3111111111111,0,21.4166666666667,1.66666666666667,14.25,7.43636363636364,0,9.66666666666667,4.16666666666667,202.333333333333,47.75,20,5.66666666666667,12.9166666666667,43.3083333333333,0.25,0.5,25,7.08333333333333,59.1666666666667,356.666666666667,-0.833333333333333,0.833333333333333,23.5555555555556
2022-11-13,"TEN","DEN",14.6363636363636,24.6363636363636,58.9,140.818181818182,5.50909090909091,11.0818181818182,0.727272727272727,0.727272727272727,2.72727272727273,18.9090909090909,73.6909090909091,7.90909090909091,30.1818181818182,140.636363636364,4.55454545454545,1.18181818181818,6.36363636363636,18.8181818181818,62.3636363636364,40.5454545454545,21.8181818181818,2.81818181818182,19.7272727272727,0.818181818181818,0.0909090909090909,1.09090909090909,0.636363636363636,0,4.54545454545455,0,6,1.36363636363636,1.54545454545455,90.7444444444444,35.6363636363636,1.90909090909091,1.90909090909091,100,2,44.9090909090909,22.1222222222222,0,20.9090909090909,2.18181818181818,25.8181818181818,10.1666666666667,0,14.5454545454545,5.54545454545455,289,52.7818181818182,15.6363636363636,3.72727272727273,12.1818181818182,31.1,0.545454545454545,1,39.3909090909091,6.45454545454545,52.4545454545455,281.454545454545,0.181818181818182,0.545454545454545,18.625
2022-11-13,"LV","IND",21.0833333333333,33.5,63.475,207.583333333333,6.25,10.825,1,0.416666666666667,2.83333333333333,19.5833333333333,88.6416666666667,10.6666666666667,25.0833333333333,117.25,4.63333333333333,1.16666666666667,7.16666666666667,20.9166666666667,59.6666666666667,38.3333333333333,21.3333333333333,1.41666666666667,11.0833333333333,0.416666666666667,0.0833333333333333,0.583333333333333,0.416666666666667,0.0833333333333333,3.16666666666667,0.0833333333333333,8.66666666666667,2.25,2.25,100,42.8333333333333,1.91666666666667,2.08333333333333,93.9454545454546,1.41666666666667,25.8333333333333,17.9222222222222,0,15.25,1.75,16.8333333333333,7.72,0,9.66666666666667,3.58333333333333,175.083333333333,49.8833333333333,19.5,4.83333333333333,12.9166666666667,37.4666666666667,1.16666666666667,1.66666666666667,58.3333333333333,5.25,40.8333333333333,324.833333333333,0.25,0.166666666666667,22.875
2022-11-13,"DAL","GB",17.7272727272727,29.7272727272727,60.9545454545455,180.454545454545,6.27272727272727,10.9636363636364,1.09090909090909,0.545454545454545,1.63636363636364,11.7272727272727,86.3181818181818,10,29.2727272727273,130.545454545455,4.47272727272727,1.09090909090909,6.54545454545455,17.6363636363636,62,42.0909090909091,19.9090909090909,3.36363636363636,22.6363636363636,1.09090909090909,0,0.909090909090909,0.727272727272727,0.181818181818182,4.72727272727273,0,7.18181818181818,1.63636363636364,2.09090909090909,74.17,33.0909090909091,2.27272727272727,2.36363636363636,95,1.27272727272727,39.0909090909091,31.4,0.0909090909090909,26.1818181818182,1.54545454545455,26.5454545454545,15,0.0909090909090909,21.7272727272727,4.54545454545455,218.909090909091,50.0636363636364,18.0909090909091,4.54545454545455,12.7272727272727,36.3727272727273,0.545454545454545,1.36363636363636,30.9090909090909,8.18181818181818,64.9090909090909,311,1.09090909090909,0.181818181818182,22.875
2022-11-13,"LA","ARI",22.2727272727273,32.5454545454545,67.9818181818182,201.272727272727,6.4,10.5545454545455,0.909090909090909,0.727272727272727,3.45454545454545,24.2727272727273,91.1090909090909,11.0909090909091,23.3636363636364,74.4545454545455,3.14545454545455,0.909090909090909,4.54545454545455,21.3636363636364,60.8181818181818,37.9090909090909,22.9090909090909,2,14.8181818181818,0.545454545454545,0,1,0.454545454545455,0.0909090909090909,3.81818181818182,0,5.36363636363636,1.18181818181818,1.27272727272727,93.75,25.8181818181818,1.81818181818182,1.81818181818182,100,1.72727272727273,34.4545454545455,20.51,0,20.5454545454545,1.54545454545455,9.54545454545454,5.6375,0,7.18181818181818,4.45454545454545,215.818181818182,48.53,17.6363636363636,5.36363636363636,12.7272727272727,43.1818181818182,0.909090909090909,1.09090909090909,51.5181818181818,3.90909090909091,39.4545454545455,275.727272727273,-0.454545454545455,0.727272727272727,16.375
2022-11-13,"SF","LAC",20.6363636363636,32.1818181818182,64.1181818181818,234.636363636364,7.48181818181818,12.3454545454545,1.45454545454545,0.727272727272727,2.36363636363636,13.1818181818182,95.9181818181818,11,27.1818181818182,113.818181818182,4.13636363636364,0.636363636363636,6.54545454545455,17.4545454545455,58.4545454545455,38.0909090909091,20.3636363636364,2.81818181818182,18.3636363636364,1.09090909090909,0.181818181818182,0.545454545454545,0.363636363636364,0,4.09090909090909,0,6.09090909090909,1.36363636363636,1.63636363636364,85.1888888888889,32.8181818181818,2,2.09090909090909,97.7777777777778,2.09090909090909,41.6363636363636,20.62,0,21.5454545454545,2.09090909090909,21,11.32,0,13.7272727272727,3.63636363636364,165.545454545455,43.5636363636364,19.2727272727273,5.72727272727273,12.9090909090909,43.7363636363636,0.181818181818182,1.09090909090909,6.06363636363636,7.09090909090909,51.9090909090909,348.454545454545,0,0.727272727272727,22
2022-11-13,"TB","SEA",26.8333333333333,40.8333333333333,65.325,250.083333333333,6.125,9.93333333333333,1,0.25,1.75,13.5,88.0166666666667,12.5,22.0833333333333,68.3333333333333,2.85833333333333,0.416666666666667,4.25,19.1666666666667,58.0833333333333,37.6666666666667,20.4166666666667,3.25,20.1666666666667,0.583333333333333,0.0833333333333333,0.583333333333333,0.25,0,2.66666666666667,0,7.41666666666667,2.08333333333333,2.41666666666667,87.9166666666667,43.9166666666667,1.16666666666667,1.16666666666667,100,1.66666666666667,37.3333333333333,22.19,0,20.5833333333333,2.83333333333333,25.3333333333333,8.25454545454545,0,12.1666666666667,5.16666666666667,249,48.0333333333333,18.5833333333333,4.58333333333333,13.75,32.4416666666667,0.583333333333333,1.25,44.4416666666667,5.33333333333333,42.4166666666667,318.416666666667,-0.0833333333333333,0.666666666666667,18
2022-11-14,"PHI","WAS",20.3636363636364,30.6363636363636,66.5545454545455,227.272727272727,7.44545454545455,11.9636363636364,1.36363636363636,0.272727272727273,2.72727272727273,16,101.090909090909,11.1818181818182,33.6363636363636,140.636363636364,4.23636363636364,1.81818181818182,9,20.6363636363636,57.6363636363636,38.2727272727273,19.3636363636364,2.45454545454545,17.0909090909091,1.18181818181818,0.0909090909090909,0.727272727272727,0.636363636363636,0,5.18181818181818,0,5.36363636363636,0.818181818181818,1,81.25,21.8181818181818,2.90909090909091,3,96.9727272727273,1.72727272727273,33.6363636363636,19.0875,0,16.2727272727273,2.18181818181818,13.8181818181818,6.6,0,8.45454545454546,4.09090909090909,189.727272727273,46.2454545454545,22.0909090909091,6,13.9090909090909,43.6,1.54545454545455,2.36363636363636,64.2454545454545,5.54545454545455,45.4545454545455,367.909090909091,1.36363636363636,0.181818181818182,28.125
